File Version,BWRam4.11_1
1580,   ,   ,   ,1291.0000,65535.0000,1688.0000,397.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1581,   ,   ,   ,1280.0000,65535.0000,1680.0000,400.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1582,   ,   ,   ,1263.0000,65535.0000,1697.0000,434.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1583,   ,   ,   ,1252.0000,65535.0000,1665.0000,413.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1584,   ,   ,   ,1280.0000,65535.0000,1677.0000,397.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1585,   ,   ,   ,1230.0000,65535.0000,1714.0000,484.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1586,   ,   ,   ,1296.0000,65535.0000,1674.0000,378.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1587,   ,   ,   ,1288.0000,65535.0000,1685.0000,397.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1588,   ,   ,   ,1274.0000,65535.0000,1702.0000,428.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1589,   ,   ,   ,1302.0000,65535.0000,1719.0000,417.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1590,   ,   ,   ,1257.0000,65535.0000,1718.0000,461.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1591,   ,   ,   ,1310.0000,65535.0000,1684.0000,374.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1592,   ,   ,   ,1299.0000,65535.0000,1714.0000,415.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1593,   ,   ,   ,1273.0000,65535.0000,1717.0000,444.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1594,   ,   ,   ,1284.0000,65535.0000,1714.0000,430.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1595,   ,   ,   ,1250.0000,65535.0000,1672.0000,422.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1596,   ,   ,   ,1267.0000,65535.0000,1711.0000,444.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1597,   ,   ,   ,1267.0000,65535.0000,1670.0000,403.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1598,   ,   ,   ,1305.0000,65535.0000,1678.0000,373.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1599,   ,   ,   ,1261.0000,65535.0000,1712.0000,451.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1600,   ,   ,   ,1293.0000,65535.0000,1691.0000,398.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1601,   ,   ,   ,1289.0000,65535.0000,1705.0000,416.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1602,   ,   ,   ,1256.0000,65535.0000,1684.0000,428.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1603,   ,   ,   ,1306.0000,65535.0000,1660.0000,354.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1604,   ,   ,   ,1283.0000,65535.0000,1689.0000,406.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1605,   ,   ,   ,1285.0000,65535.0000,1717.0000,432.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1606,   ,   ,   ,1318.0000,65535.0000,1659.0000,341.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1607,   ,   ,   ,1268.0000,65535.0000,1675.0000,407.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1608,   ,   ,   ,1283.0000,65535.0000,1696.0000,413.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1609,   ,   ,   ,1313.0000,65535.0000,1688.0000,375.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1610,   ,   ,   ,1281.0000,65535.0000,1697.0000,416.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1611,   ,   ,   ,1344.0000,65535.0000,1781.0000,437.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1612,   ,   ,   ,1278.0000,65535.0000,1683.0000,405.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1613,   ,   ,   ,1280.0000,65535.0000,1689.0000,409.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1614,   ,   ,   ,1282.0000,65535.0000,1683.0000,401.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1615,   ,   ,   ,1341.0000,65535.0000,1711.0000,370.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1616,   ,   ,   ,1347.0000,65535.0000,1794.0000,447.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1617,   ,   ,   ,1479.0000,65535.0000,1863.0000,384.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1618,   ,   ,   ,1605.0000,65535.0000,1984.0000,379.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1619,   ,   ,   ,1505.0000,65535.0000,1879.0000,374.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1620,   ,   ,   ,1388.0000,65535.0000,1773.0000,385.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1621,   ,   ,   ,1342.0000,65535.0000,1700.0000,358.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1622,   ,   ,   ,1304.0000,65535.0000,1704.0000,400.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1623,   ,   ,   ,1273.0000,65535.0000,1718.0000,445.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1624,   ,   ,   ,1266.0000,65535.0000,1704.0000,438.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1625,   ,   ,   ,1292.0000,65535.0000,1702.0000,410.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1626,   ,   ,   ,1302.0000,65535.0000,1689.0000,387.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1627,   ,   ,   ,1271.0000,65535.0000,1721.0000,450.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1628,   ,   ,   ,1270.0000,65535.0000,1687.0000,417.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1629,   ,   ,   ,1267.0000,65535.0000,1666.0000,399.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1630,   ,   ,   ,1258.0000,65535.0000,1690.0000,432.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1631,   ,   ,   ,1307.0000,65535.0000,1690.0000,383.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1632,   ,   ,   ,1267.0000,65535.0000,1666.0000,399.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1633,   ,   ,   ,1284.0000,65535.0000,1696.0000,412.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1634,   ,   ,   ,1310.0000,65535.0000,1660.0000,350.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1635,   ,   ,   ,1280.0000,65535.0000,1687.0000,407.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1636,   ,   ,   ,1305.0000,65535.0000,1657.0000,352.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1637,   ,   ,   ,1306.0000,65535.0000,1685.0000,379.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1638,   ,   ,   ,1274.0000,65535.0000,1682.0000,408.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1639,   ,   ,   ,1338.0000,65535.0000,1732.0000,394.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1640,   ,   ,   ,1293.0000,65535.0000,1697.0000,404.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1641,   ,   ,   ,1295.0000,65535.0000,1662.0000,367.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1642,   ,   ,   ,1295.0000,65535.0000,1670.0000,375.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1643,   ,   ,   ,1286.0000,65535.0000,1657.0000,371.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1644,   ,   ,   ,1259.0000,65535.0000,1643.0000,384.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1645,   ,   ,   ,1308.0000,65535.0000,1673.0000,365.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1646,   ,   ,   ,1304.0000,65535.0000,1701.0000,397.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1647,   ,   ,   ,1284.0000,65535.0000,1707.0000,423.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1648,   ,   ,   ,1331.0000,65535.0000,1702.0000,371.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1649,   ,   ,   ,1251.0000,65535.0000,1690.0000,439.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1650,   ,   ,   ,1297.0000,65535.0000,1667.0000,370.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1651,   ,   ,   ,1261.0000,65535.0000,1648.0000,387.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1652,   ,   ,   ,1281.0000,65535.0000,1652.0000,371.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1653,   ,   ,   ,1366.0000,65535.0000,1743.0000,377.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1654,   ,   ,   ,1309.0000,65535.0000,1664.0000,355.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1655,   ,   ,   ,1259.0000,65535.0000,1686.0000,427.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1656,   ,   ,   ,1297.0000,65535.0000,1657.0000,360.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1657,   ,   ,   ,1256.0000,65535.0000,1694.0000,438.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1658,   ,   ,   ,1292.0000,65535.0000,1698.0000,406.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1659,   ,   ,   ,1278.0000,65535.0000,1663.0000,385.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1660,   ,   ,   ,1271.0000,65535.0000,1680.0000,409.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1661,   ,   ,   ,1266.0000,65535.0000,1638.0000,372.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1662,   ,   ,   ,1313.0000,65535.0000,1664.0000,351.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1663,   ,   ,   ,1282.0000,65535.0000,1707.0000,425.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1664,   ,   ,   ,1268.0000,65535.0000,1672.0000,404.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1665,   ,   ,   ,1266.0000,65535.0000,1668.0000,402.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1666,   ,   ,   ,1215.0000,65535.0000,1665.0000,450.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1667,   ,   ,   ,1285.0000,65535.0000,1668.0000,383.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1668,   ,   ,   ,1259.0000,65535.0000,1643.0000,384.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1669,   ,   ,   ,1306.0000,65535.0000,1676.0000,370.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1670,   ,   ,   ,1294.0000,65535.0000,1656.0000,362.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1671,   ,   ,   ,1257.0000,65535.0000,1662.0000,405.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1672,   ,   ,   ,1314.0000,65535.0000,1659.0000,345.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1673,   ,   ,   ,1293.0000,65535.0000,1645.0000,352.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1674,   ,   ,   ,1263.0000,65535.0000,1653.0000,390.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1675,   ,   ,   ,1307.0000,65535.0000,1641.0000,334.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1676,   ,   ,   ,1269.0000,65535.0000,1657.0000,388.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1677,   ,   ,   ,1281.0000,65535.0000,1636.0000,355.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1678,   ,   ,   ,1279.0000,65535.0000,1633.0000,354.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1679,   ,   ,   ,1272.0000,65535.0000,1634.0000,362.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1680,   ,   ,   ,1292.0000,65535.0000,1611.0000,319.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1681,   ,   ,   ,1275.0000,65535.0000,1636.0000,361.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1682,   ,   ,   ,1313.0000,65535.0000,1602.0000,289.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1683,   ,   ,   ,1299.0000,65535.0000,1626.0000,327.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1684,   ,   ,   ,1283.0000,65535.0000,1612.0000,329.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1685,   ,   ,   ,1289.0000,65535.0000,1669.0000,380.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1686,   ,   ,   ,1248.0000,65535.0000,1645.0000,397.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1687,   ,   ,   ,1311.0000,65535.0000,1644.0000,333.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1688,   ,   ,   ,1288.0000,65535.0000,1602.0000,314.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1689,   ,   ,   ,1385.0000,65535.0000,1684.0000,299.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1690,   ,   ,   ,1288.0000,65535.0000,1605.0000,317.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1691,   ,   ,   ,1281.0000,65535.0000,1636.0000,355.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1692,   ,   ,   ,1317.0000,65535.0000,1657.0000,340.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1693,   ,   ,   ,1304.0000,65535.0000,1605.0000,301.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1694,   ,   ,   ,1270.0000,65535.0000,1622.0000,352.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1695,   ,   ,   ,1283.0000,65535.0000,1626.0000,343.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1696,   ,   ,   ,1260.0000,65535.0000,1608.0000,348.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1697,   ,   ,   ,1293.0000,65535.0000,1636.0000,343.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1698,   ,   ,   ,1284.0000,65535.0000,1606.0000,322.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1699,   ,   ,   ,1269.0000,65535.0000,1597.0000,328.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1700,   ,   ,   ,1305.0000,65535.0000,1619.0000,314.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1701,   ,   ,   ,1297.0000,65535.0000,1607.0000,310.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1702,   ,   ,   ,1298.0000,65535.0000,1627.0000,329.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1703,   ,   ,   ,1296.0000,65535.0000,1616.0000,320.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1704,   ,   ,   ,1239.0000,65535.0000,1611.0000,372.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1705,   ,   ,   ,1268.0000,65535.0000,1639.0000,371.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1706,   ,   ,   ,1262.0000,65535.0000,1618.0000,356.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1707,   ,   ,   ,1307.0000,65535.0000,1620.0000,313.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1708,   ,   ,   ,1287.0000,65535.0000,1621.0000,334.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1709,   ,   ,   ,1311.0000,65535.0000,1620.0000,309.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1710,   ,   ,   ,1305.0000,65535.0000,1605.0000,300.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1711,   ,   ,   ,1296.0000,65535.0000,1629.0000,333.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1712,   ,   ,   ,1281.0000,65535.0000,1609.0000,328.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1713,   ,   ,   ,1280.0000,65535.0000,1617.0000,337.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1714,   ,   ,   ,1287.0000,65535.0000,1618.0000,331.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1715,   ,   ,   ,1315.0000,65535.0000,1586.0000,271.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1716,   ,   ,   ,1290.0000,65535.0000,1618.0000,328.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1717,   ,   ,   ,1322.0000,65535.0000,1630.0000,308.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1718,   ,   ,   ,1273.0000,65535.0000,1622.0000,349.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1719,   ,   ,   ,1276.0000,65535.0000,1618.0000,342.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1720,   ,   ,   ,1249.0000,65535.0000,1564.0000,315.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1721,   ,   ,   ,1280.0000,65535.0000,1603.0000,323.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1722,   ,   ,   ,1275.0000,65535.0000,1625.0000,350.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1723,   ,   ,   ,1291.0000,65535.0000,1593.0000,302.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1724,   ,   ,   ,1269.0000,65535.0000,1623.0000,354.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1725,   ,   ,   ,1291.0000,65535.0000,1623.0000,332.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1726,   ,   ,   ,1296.0000,65535.0000,1626.0000,330.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1727,   ,   ,   ,1263.0000,65535.0000,1592.0000,329.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1728,   ,   ,   ,1300.0000,65535.0000,1621.0000,321.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1729,   ,   ,   ,1326.0000,65535.0000,1638.0000,312.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1730,   ,   ,   ,1267.0000,65535.0000,1626.0000,359.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1731,   ,   ,   ,1308.0000,65535.0000,1592.0000,284.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1732,   ,   ,   ,1283.0000,65535.0000,1599.0000,316.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1733,   ,   ,   ,1236.0000,65535.0000,1559.0000,323.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1734,   ,   ,   ,1313.0000,65535.0000,1619.0000,306.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1735,   ,   ,   ,1276.0000,65535.0000,1679.0000,403.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1736,   ,   ,   ,1292.0000,65535.0000,1602.0000,310.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1737,   ,   ,   ,1314.0000,65535.0000,1640.0000,326.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1738,   ,   ,   ,1286.0000,65535.0000,1639.0000,353.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1739,   ,   ,   ,1277.0000,65535.0000,1589.0000,312.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1740,   ,   ,   ,1256.0000,65535.0000,1602.0000,346.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1741,   ,   ,   ,1393.0000,65535.0000,1724.0000,331.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1742,   ,   ,   ,1321.0000,65535.0000,1594.0000,273.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1743,   ,   ,   ,1372.0000,65535.0000,1743.0000,371.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1744,   ,   ,   ,1327.0000,65535.0000,1643.0000,316.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1745,   ,   ,   ,1291.0000,65535.0000,1627.0000,336.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1746,   ,   ,   ,1286.0000,65535.0000,1626.0000,340.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1747,   ,   ,   ,1237.0000,65535.0000,1595.0000,358.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1748,   ,   ,   ,1263.0000,65535.0000,1593.0000,330.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1749,   ,   ,   ,1271.0000,65535.0000,1588.0000,317.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1750,   ,   ,   ,1306.0000,65535.0000,1640.0000,334.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1751,   ,   ,   ,1251.0000,65535.0000,1595.0000,344.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1752,   ,   ,   ,1250.0000,65535.0000,1598.0000,348.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1753,   ,   ,   ,1264.0000,65535.0000,1589.0000,325.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1754,   ,   ,   ,1290.0000,65535.0000,1612.0000,322.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1755,   ,   ,   ,1278.0000,65535.0000,1604.0000,326.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1756,   ,   ,   ,1351.0000,65535.0000,1630.0000,279.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1757,   ,   ,   ,1266.0000,65535.0000,1600.0000,334.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1758,   ,   ,   ,1299.0000,65535.0000,1615.0000,316.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1759,   ,   ,   ,1293.0000,65535.0000,1595.0000,302.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1760,   ,   ,   ,1266.0000,65535.0000,1599.0000,333.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1761,   ,   ,   ,1327.0000,65535.0000,1633.0000,306.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1762,   ,   ,   ,1274.0000,65535.0000,1607.0000,333.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1763,   ,   ,   ,1237.0000,65535.0000,1587.0000,350.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1764,   ,   ,   ,1287.0000,65535.0000,1582.0000,295.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1765,   ,   ,   ,1282.0000,65535.0000,1618.0000,336.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
