新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
1568,   ,   ,   ,1325.0000,65535.0000,2698.0000,1373.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1569,   ,   ,   ,1190.0000,65535.0000,2566.0000,1376.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1570,   ,   ,   ,1234.0000,65535.0000,2557.0000,1323.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1571,   ,   ,   ,1225.0000,65535.0000,2615.0000,1390.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1572,   ,   ,   ,1205.0000,65535.0000,2526.0000,1321.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1573,   ,   ,   ,1210.0000,65535.0000,2584.0000,1374.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1574,   ,   ,   ,1266.0000,65535.0000,2621.0000,1355.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1575,   ,   ,   ,1225.0000,65535.0000,2577.0000,1352.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1576,   ,   ,   ,1212.0000,65535.0000,2580.0000,1368.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1577,   ,   ,   ,1193.0000,65535.0000,2518.0000,1325.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1578,   ,   ,   ,1197.0000,65535.0000,2534.0000,1337.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1579,   ,   ,   ,1222.0000,65535.0000,2635.0000,1413.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1580,   ,   ,   ,1248.0000,65535.0000,2624.0000,1376.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1581,   ,   ,   ,1181.0000,65535.0000,2569.0000,1388.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1582,   ,   ,   ,1192.0000,65535.0000,2512.0000,1320.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1583,   ,   ,   ,1221.0000,65535.0000,2553.0000,1332.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1584,   ,   ,   ,1243.0000,65535.0000,2577.0000,1334.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1585,   ,   ,   ,1226.0000,65535.0000,2535.0000,1309.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1586,   ,   ,   ,1202.0000,65535.0000,2527.0000,1325.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1587,   ,   ,   ,1195.0000,65535.0000,2535.0000,1340.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1588,   ,   ,   ,1205.0000,65535.0000,2528.0000,1323.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1589,   ,   ,   ,1237.0000,65535.0000,2548.0000,1311.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1590,   ,   ,   ,1261.0000,65535.0000,2552.0000,1291.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1591,   ,   ,   ,1201.0000,65535.0000,2526.0000,1325.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1592,   ,   ,   ,1254.0000,65535.0000,2592.0000,1338.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1593,   ,   ,   ,1220.0000,65535.0000,2522.0000,1302.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1594,   ,   ,   ,1211.0000,65535.0000,2551.0000,1340.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1595,   ,   ,   ,1192.0000,65535.0000,2555.0000,1363.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1596,   ,   ,   ,1250.0000,65535.0000,2579.0000,1329.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1597,   ,   ,   ,1201.0000,65535.0000,2521.0000,1320.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1598,   ,   ,   ,1224.0000,65535.0000,2558.0000,1334.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1599,   ,   ,   ,1211.0000,65535.0000,2519.0000,1308.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1600,   ,   ,   ,1216.0000,65535.0000,2586.0000,1370.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1601,   ,   ,   ,1230.0000,65535.0000,2577.0000,1347.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1602,   ,   ,   ,1207.0000,65535.0000,2584.0000,1377.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1603,   ,   ,   ,1257.0000,65535.0000,2527.0000,1270.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1604,   ,   ,   ,1204.0000,65535.0000,2585.0000,1381.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1605,   ,   ,   ,1247.0000,65535.0000,2565.0000,1318.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1606,   ,   ,   ,1223.0000,65535.0000,2571.0000,1348.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1607,   ,   ,   ,1250.0000,65535.0000,2626.0000,1376.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1608,   ,   ,   ,1217.0000,65535.0000,2528.0000,1311.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1609,   ,   ,   ,1242.0000,65535.0000,2595.0000,1353.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1610,   ,   ,   ,1221.0000,65535.0000,2580.0000,1359.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1611,   ,   ,   ,1479.0000,65535.0000,2782.0000,1303.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1612,   ,   ,   ,1251.0000,65535.0000,2576.0000,1325.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1613,   ,   ,   ,1253.0000,65535.0000,2548.0000,1295.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1614,   ,   ,   ,1269.0000,65535.0000,2610.0000,1341.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1615,   ,   ,   ,1312.0000,65535.0000,2651.0000,1339.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1616,   ,   ,   ,1484.0000,65535.0000,2849.0000,1365.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1617,   ,   ,   ,2130.0000,65535.0000,3413.0000,1283.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1618,   ,   ,   ,2632.0000,65535.0000,3954.0000,1322.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1619,   ,   ,   ,2132.0000,65535.0000,3444.0000,1312.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1620,   ,   ,   ,1537.0000,65535.0000,2899.0000,1362.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1621,   ,   ,   ,1371.0000,65535.0000,2686.0000,1315.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1622,   ,   ,   ,1334.0000,65535.0000,2620.0000,1286.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1623,   ,   ,   ,1286.0000,65535.0000,2548.0000,1262.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1624,   ,   ,   ,1271.0000,65535.0000,2498.0000,1227.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1625,   ,   ,   ,1215.0000,65535.0000,2533.0000,1318.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1626,   ,   ,   ,1220.0000,65535.0000,2518.0000,1298.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1627,   ,   ,   ,1268.0000,65535.0000,2549.0000,1281.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1628,   ,   ,   ,1220.0000,65535.0000,2559.0000,1339.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1629,   ,   ,   ,1270.0000,65535.0000,2552.0000,1282.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1630,   ,   ,   ,1198.0000,65535.0000,2470.0000,1272.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1631,   ,   ,   ,1233.0000,65535.0000,2506.0000,1273.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1632,   ,   ,   ,1216.0000,65535.0000,2442.0000,1226.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1633,   ,   ,   ,1256.0000,65535.0000,2492.0000,1236.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1634,   ,   ,   ,1191.0000,65535.0000,2434.0000,1243.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1635,   ,   ,   ,1237.0000,65535.0000,2482.0000,1245.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1636,   ,   ,   ,1187.0000,65535.0000,2424.0000,1237.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1637,   ,   ,   ,1221.0000,65535.0000,2471.0000,1250.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1638,   ,   ,   ,1197.0000,65535.0000,2460.0000,1263.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1639,   ,   ,   ,1363.0000,65535.0000,2599.0000,1236.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1640,   ,   ,   ,1234.0000,65535.0000,2463.0000,1229.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1641,   ,   ,   ,1177.0000,65535.0000,2458.0000,1281.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1642,   ,   ,   ,1185.0000,65535.0000,2450.0000,1265.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1643,   ,   ,   ,1189.0000,65535.0000,2449.0000,1260.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1644,   ,   ,   ,1211.0000,65535.0000,2423.0000,1212.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1645,   ,   ,   ,1248.0000,65535.0000,2482.0000,1234.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1646,   ,   ,   ,1256.0000,65535.0000,2469.0000,1213.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1647,   ,   ,   ,1189.0000,65535.0000,2495.0000,1306.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1648,   ,   ,   ,1234.0000,65535.0000,2462.0000,1228.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1649,   ,   ,   ,1238.0000,65535.0000,2476.0000,1238.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1650,   ,   ,   ,1237.0000,65535.0000,2458.0000,1221.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1651,   ,   ,   ,1226.0000,65535.0000,2451.0000,1225.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1652,   ,   ,   ,1182.0000,65535.0000,2378.0000,1196.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1653,   ,   ,   ,1366.0000,65535.0000,2674.0000,1308.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1654,   ,   ,   ,1234.0000,65535.0000,2488.0000,1254.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1655,   ,   ,   ,1194.0000,65535.0000,2460.0000,1266.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1656,   ,   ,   ,1224.0000,65535.0000,2463.0000,1239.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1657,   ,   ,   ,1289.0000,65535.0000,2485.0000,1196.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1658,   ,   ,   ,1240.0000,65535.0000,2454.0000,1214.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1659,   ,   ,   ,1227.0000,65535.0000,2431.0000,1204.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1660,   ,   ,   ,1237.0000,65535.0000,2439.0000,1202.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1661,   ,   ,   ,1228.0000,65535.0000,2423.0000,1195.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1662,   ,   ,   ,1265.0000,65535.0000,2491.0000,1226.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1663,   ,   ,   ,1219.0000,65535.0000,2422.0000,1203.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1664,   ,   ,   ,1207.0000,65535.0000,2405.0000,1198.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1665,   ,   ,   ,1202.0000,65535.0000,2414.0000,1212.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1666,   ,   ,   ,1263.0000,65535.0000,2418.0000,1155.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1667,   ,   ,   ,1274.0000,65535.0000,2429.0000,1155.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1668,   ,   ,   ,1204.0000,65535.0000,2374.0000,1170.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1669,   ,   ,   ,1239.0000,65535.0000,2369.0000,1130.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1670,   ,   ,   ,1250.0000,65535.0000,2351.0000,1101.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1671,   ,   ,   ,1227.0000,65535.0000,2421.0000,1194.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1672,   ,   ,   ,1256.0000,65535.0000,2388.0000,1132.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1673,   ,   ,   ,1201.0000,65535.0000,2282.0000,1081.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1674,   ,   ,   ,1215.0000,65535.0000,2316.0000,1101.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1675,   ,   ,   ,1309.0000,65535.0000,2420.0000,1111.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1676,   ,   ,   ,1245.0000,65535.0000,2395.0000,1150.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1677,   ,   ,   ,1193.0000,65535.0000,2251.0000,1058.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1678,   ,   ,   ,1196.0000,65535.0000,2285.0000,1089.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1679,   ,   ,   ,1239.0000,65535.0000,2249.0000,1010.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1680,   ,   ,   ,1197.0000,65535.0000,2264.0000,1067.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1681,   ,   ,   ,1192.0000,65535.0000,2285.0000,1093.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1682,   ,   ,   ,1257.0000,65535.0000,2304.0000,1047.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1683,   ,   ,   ,1213.0000,65535.0000,2299.0000,1086.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1684,   ,   ,   ,1185.0000,65535.0000,2261.0000,1076.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1685,   ,   ,   ,1237.0000,65535.0000,2248.0000,1011.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1686,   ,   ,   ,1222.0000,65535.0000,2260.0000,1038.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1687,   ,   ,   ,1199.0000,65535.0000,2236.0000,1037.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1688,   ,   ,   ,1219.0000,65535.0000,2212.0000,993.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1689,   ,   ,   ,1316.0000,65535.0000,2277.0000,961.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1690,   ,   ,   ,1178.0000,65535.0000,2220.0000,1042.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1691,   ,   ,   ,1215.0000,65535.0000,2156.0000,941.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1692,   ,   ,   ,1289.0000,65535.0000,2249.0000,960.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1693,   ,   ,   ,1203.0000,65535.0000,2136.0000,933.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1694,   ,   ,   ,1190.0000,65535.0000,2174.0000,984.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1695,   ,   ,   ,1150.0000,65535.0000,2126.0000,976.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1696,   ,   ,   ,1171.0000,65535.0000,2130.0000,959.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1697,   ,   ,   ,1194.0000,65535.0000,2147.0000,953.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1698,   ,   ,   ,1194.0000,65535.0000,2127.0000,933.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1699,   ,   ,   ,1188.0000,65535.0000,2097.0000,909.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1700,   ,   ,   ,1225.0000,65535.0000,2139.0000,914.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1701,   ,   ,   ,1208.0000,65535.0000,2104.0000,896.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1702,   ,   ,   ,1178.0000,65535.0000,2131.0000,953.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1703,   ,   ,   ,1232.0000,65535.0000,2117.0000,885.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1704,   ,   ,   ,1180.0000,65535.0000,2033.0000,853.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1705,   ,   ,   ,1256.0000,65535.0000,2109.0000,853.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1706,   ,   ,   ,1198.0000,65535.0000,2095.0000,897.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1707,   ,   ,   ,1215.0000,65535.0000,2077.0000,862.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1708,   ,   ,   ,1209.0000,65535.0000,2057.0000,848.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1709,   ,   ,   ,1209.0000,65535.0000,2077.0000,868.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1710,   ,   ,   ,1210.0000,65535.0000,2046.0000,836.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1711,   ,   ,   ,1210.0000,65535.0000,2064.0000,854.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1712,   ,   ,   ,1191.0000,65535.0000,2062.0000,871.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1713,   ,   ,   ,1254.0000,65535.0000,2081.0000,827.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1714,   ,   ,   ,1245.0000,65535.0000,2048.0000,803.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1715,   ,   ,   ,1179.0000,65535.0000,1959.0000,780.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1716,   ,   ,   ,1246.0000,65535.0000,2054.0000,808.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1717,   ,   ,   ,1218.0000,65535.0000,2035.0000,817.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1718,   ,   ,   ,1222.0000,65535.0000,2044.0000,822.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1719,   ,   ,   ,1198.0000,65535.0000,2005.0000,807.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1720,   ,   ,   ,1197.0000,65535.0000,1956.0000,759.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1721,   ,   ,   ,1203.0000,65535.0000,2021.0000,818.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1722,   ,   ,   ,1184.0000,65535.0000,1956.0000,772.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1723,   ,   ,   ,1188.0000,65535.0000,2004.0000,816.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1724,   ,   ,   ,1179.0000,65535.0000,2001.0000,822.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1725,   ,   ,   ,1356.0000,65535.0000,2142.0000,786.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1726,   ,   ,   ,1278.0000,65535.0000,1991.0000,713.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1727,   ,   ,   ,1178.0000,65535.0000,1921.0000,743.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1728,   ,   ,   ,1216.0000,65535.0000,1995.0000,779.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1729,   ,   ,   ,1275.0000,65535.0000,2064.0000,789.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1730,   ,   ,   ,1160.0000,65535.0000,1957.0000,797.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1731,   ,   ,   ,1188.0000,65535.0000,1941.0000,753.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1732,   ,   ,   ,1235.0000,65535.0000,1940.0000,705.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1733,   ,   ,   ,1189.0000,65535.0000,1907.0000,718.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1734,   ,   ,   ,1215.0000,65535.0000,1994.0000,779.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1735,   ,   ,   ,1225.0000,65535.0000,1988.0000,763.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1736,   ,   ,   ,1175.0000,65535.0000,1918.0000,743.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1737,   ,   ,   ,1231.0000,65535.0000,1953.0000,722.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1738,   ,   ,   ,1214.0000,65535.0000,1932.0000,718.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1739,   ,   ,   ,1192.0000,65535.0000,1976.0000,784.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1740,   ,   ,   ,1232.0000,65535.0000,1917.0000,685.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1741,   ,   ,   ,1517.0000,65535.0000,2263.0000,746.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1742,   ,   ,   ,1279.0000,65535.0000,1964.0000,685.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1743,   ,   ,   ,1458.0000,65535.0000,2181.0000,723.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1744,   ,   ,   ,1300.0000,65535.0000,2030.0000,730.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1745,   ,   ,   ,1225.0000,65535.0000,1917.0000,692.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1746,   ,   ,   ,1189.0000,65535.0000,1932.0000,743.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1747,   ,   ,   ,1211.0000,65535.0000,1900.0000,689.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1748,   ,   ,   ,1215.0000,65535.0000,1909.0000,694.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1749,   ,   ,   ,1176.0000,65535.0000,1905.0000,729.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1750,   ,   ,   ,1258.0000,65535.0000,1970.0000,712.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1751,   ,   ,   ,1200.0000,65535.0000,1912.0000,712.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1752,   ,   ,   ,1214.0000,65535.0000,1899.0000,685.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1753,   ,   ,   ,1208.0000,65535.0000,1910.0000,702.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1754,   ,   ,   ,1192.0000,65535.0000,1896.0000,704.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1755,   ,   ,   ,1188.0000,65535.0000,1882.0000,694.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1756,   ,   ,   ,1245.0000,65535.0000,2003.0000,758.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1757,   ,   ,   ,1240.0000,65535.0000,1894.0000,654.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1758,   ,   ,   ,1216.0000,65535.0000,1901.0000,685.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1759,   ,   ,   ,1234.0000,65535.0000,1913.0000,679.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1760,   ,   ,   ,1202.0000,65535.0000,1839.0000,637.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1761,   ,   ,   ,1255.0000,65535.0000,1961.0000,706.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1762,   ,   ,   ,1219.0000,65535.0000,1907.0000,688.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1763,   ,   ,   ,1202.0000,65535.0000,1859.0000,657.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1764,   ,   ,   ,1206.0000,65535.0000,1844.0000,638.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1765,   ,   ,   ,1188.0000,65535.0000,1880.0000,692.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1766,   ,   ,   ,1228.0000,65535.0000,1877.0000,649.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
1767,   ,   ,   ,1296.0000,65535.0000,1934.0000,638.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
