新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
181,809.05,12360.15,381.30,1305.0000,65535.0000,7010.0000,5705.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
182,809.20,12357.85,383.60,1283.0000,65535.0000,6967.0000,5684.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
183,809.35,12355.55,385.90,1297.0000,65535.0000,6970.0000,5673.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
184,809.50,12353.24,388.21,1316.0000,65535.0000,7000.0000,5684.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
185,809.65,12350.94,390.51,1241.0000,65535.0000,6937.0000,5696.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
186,809.81,12348.64,392.81,1270.0000,65535.0000,6940.0000,5670.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
187,809.96,12346.34,395.11,1305.0000,65535.0000,7031.0000,5726.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
188,810.11,12344.05,397.40,1728.0000,65535.0000,7386.0000,5658.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
189,810.26,12341.75,399.70,1274.0000,65535.0000,6908.0000,5634.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
190,810.41,12339.45,402.00,1547.0000,65535.0000,7212.0000,5665.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
191,810.56,12337.16,404.29,1586.0000,65535.0000,7284.0000,5698.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
192,810.71,12334.87,406.59,1285.0000,65535.0000,6990.0000,5705.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
193,810.86,12332.57,408.88,1291.0000,65535.0000,7141.0000,5850.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
194,811.01,12330.28,411.17,1316.0000,65535.0000,6990.0000,5674.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
195,811.16,12327.99,413.46,1446.0000,65535.0000,7194.0000,5748.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
196,811.31,12325.70,415.75,1366.0000,65535.0000,7170.0000,5804.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
197,811.46,12323.41,418.04,1288.0000,65535.0000,7084.0000,5796.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
198,811.61,12321.12,420.33,1248.0000,65535.0000,7040.0000,5792.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
199,811.77,12318.84,422.62,1294.0000,65535.0000,7105.0000,5811.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
200,811.92,12316.55,424.90,1249.0000,65535.0000,7043.0000,5794.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
201,812.07,12314.26,427.19,1276.0000,65535.0000,7174.0000,5898.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
202,812.22,12311.98,429.47,1306.0000,65535.0000,7090.0000,5784.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
203,812.37,12309.70,431.75,1254.0000,65535.0000,6942.0000,5688.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
204,812.52,12307.42,434.04,1306.0000,65535.0000,6966.0000,5660.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
205,812.67,12305.13,436.32,1320.0000,65535.0000,7097.0000,5777.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
206,812.82,12302.85,438.60,1243.0000,65535.0000,6987.0000,5744.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
207,812.97,12300.57,440.88,1334.0000,65535.0000,6965.0000,5631.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
208,813.12,12298.30,443.15,1249.0000,65535.0000,6976.0000,5727.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
209,813.27,12296.02,445.43,1231.0000,65535.0000,6948.0000,5717.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
210,813.42,12293.74,447.71,1259.0000,65535.0000,6904.0000,5645.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
211,813.57,12291.47,449.98,1282.0000,65535.0000,6864.0000,5582.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
212,813.72,12289.19,452.26,1282.0000,65535.0000,6908.0000,5626.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
213,813.87,12286.92,454.53,1218.0000,65535.0000,6781.0000,5563.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
214,814.02,12284.65,456.80,1253.0000,65535.0000,6891.0000,5638.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
215,814.17,12282.38,459.07,1260.0000,65535.0000,6818.0000,5558.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
216,814.33,12280.11,461.34,1218.0000,65535.0000,6843.0000,5625.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
217,814.48,12277.84,463.61,1227.0000,65535.0000,6863.0000,5636.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
218,814.63,12275.57,465.88,1291.0000,65535.0000,6846.0000,5555.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
219,814.78,12273.30,468.15,1264.0000,65535.0000,6867.0000,5603.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
220,814.93,12271.04,470.41,1247.0000,65535.0000,6917.0000,5670.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
221,815.08,12268.77,472.68,1298.0000,65535.0000,7030.0000,5732.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
222,815.23,12266.51,474.94,1249.0000,65535.0000,6913.0000,5664.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
223,815.38,12264.24,477.21,1285.0000,65535.0000,6973.0000,5688.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
224,815.53,12261.98,479.47,1246.0000,65535.0000,6938.0000,5692.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
225,815.68,12259.72,481.73,1273.0000,65535.0000,7014.0000,5741.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
226,815.83,12257.46,483.99,1256.0000,65535.0000,6931.0000,5675.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
227,815.98,12255.20,486.25,1308.0000,65535.0000,7004.0000,5696.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
228,816.13,12252.94,488.51,1306.0000,65535.0000,6999.0000,5693.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
229,816.28,12250.68,490.77,1258.0000,65535.0000,6989.0000,5731.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
230,816.43,12248.43,493.02,1302.0000,65535.0000,7102.0000,5800.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
231,816.58,12246.17,495.28,1290.0000,65535.0000,7004.0000,5714.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
232,816.73,12243.92,497.53,1238.0000,65535.0000,7013.0000,5775.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
233,816.88,12241.66,499.79,1257.0000,65535.0000,6967.0000,5710.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
234,817.03,12239.41,502.04,1329.0000,65535.0000,7038.0000,5709.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
235,817.18,12237.16,504.29,1254.0000,65535.0000,7039.0000,5785.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
236,817.33,12234.91,506.54,1257.0000,65535.0000,7168.0000,5911.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
237,817.48,12232.66,508.79,1231.0000,65535.0000,7187.0000,5956.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
238,817.63,12230.41,511.04,1231.0000,65535.0000,7104.0000,5873.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
239,817.78,12228.16,513.29,1242.0000,65535.0000,7027.0000,5785.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
240,817.93,12225.92,515.53,1249.0000,65535.0000,7153.0000,5904.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
241,818.08,12223.67,517.78,1331.0000,65535.0000,7138.0000,5807.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
242,818.24,12221.43,520.03,1238.0000,65535.0000,7132.0000,5894.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
243,818.39,12219.18,522.27,1254.0000,65535.0000,7157.0000,5903.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
244,818.54,12216.94,524.51,1265.0000,65535.0000,7148.0000,5883.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
245,818.69,12214.70,526.75,1311.0000,65535.0000,7138.0000,5827.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
246,818.84,12212.46,528.99,1264.0000,65535.0000,7145.0000,5881.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
247,818.99,12210.22,531.23,1254.0000,65535.0000,7170.0000,5916.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
248,819.14,12207.98,533.47,1226.0000,65535.0000,7052.0000,5826.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
249,819.29,12205.74,535.71,1318.0000,65535.0000,7247.0000,5929.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
250,819.44,12203.50,537.95,1335.0000,65535.0000,7150.0000,5815.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
251,819.59,12201.27,540.19,1236.0000,65535.0000,7000.0000,5764.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
252,819.74,12199.03,542.42,1285.0000,65535.0000,7080.0000,5795.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
253,819.89,12196.80,544.65,1249.0000,65535.0000,7066.0000,5817.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
254,820.04,12194.56,546.89,1263.0000,65535.0000,7034.0000,5771.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
255,820.19,12192.33,549.12,1328.0000,65535.0000,7077.0000,5749.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
256,820.34,12190.10,551.35,1420.0000,65535.0000,7146.0000,5726.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
257,820.49,12187.87,553.58,1314.0000,65535.0000,7051.0000,5737.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
258,820.64,12185.64,555.81,1250.0000,65535.0000,6973.0000,5723.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
259,820.79,12183.41,558.04,1306.0000,65535.0000,6965.0000,5659.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
260,820.94,12181.18,560.27,1256.0000,65535.0000,6996.0000,5740.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
261,821.09,12178.96,562.49,1294.0000,65535.0000,7120.0000,5826.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
262,821.24,12176.73,564.72,1275.0000,65535.0000,6907.0000,5632.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
263,821.39,12174.51,566.94,1270.0000,65535.0000,6970.0000,5700.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
264,821.54,12172.28,569.17,1279.0000,65535.0000,6973.0000,5694.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
265,821.69,12170.06,571.39,1276.0000,65535.0000,6821.0000,5545.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
266,821.84,12167.84,573.61,1457.0000,65535.0000,7029.0000,5572.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
267,821.99,12165.62,575.83,1258.0000,65535.0000,6777.0000,5519.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
268,822.14,12163.40,578.05,1210.0000,65535.0000,6803.0000,5593.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
269,822.29,12161.18,580.27,1300.0000,65535.0000,6766.0000,5466.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
270,822.44,12158.96,582.49,1259.0000,65535.0000,6707.0000,5448.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
271,822.59,12156.74,584.71,1201.0000,65535.0000,6692.0000,5491.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
272,822.74,12154.53,586.92,1198.0000,65535.0000,6667.0000,5469.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
273,822.89,12152.31,589.14,1311.0000,65535.0000,6663.0000,5352.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
274,823.04,12150.10,591.35,1271.0000,65535.0000,6651.0000,5380.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
275,823.19,12147.89,593.57,1266.0000,65535.0000,6650.0000,5384.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
276,823.34,12145.67,595.78,1234.0000,65535.0000,6675.0000,5441.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
277,823.49,12143.46,597.99,1232.0000,65535.0000,6547.0000,5315.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
278,823.64,12141.25,600.20,1263.0000,65535.0000,6624.0000,5361.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
279,823.79,12139.04,602.41,1233.0000,65535.0000,6673.0000,5440.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
280,823.94,12136.83,604.62,1309.0000,65535.0000,6737.0000,5428.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
281,824.09,12134.63,606.82,1278.0000,65535.0000,6696.0000,5418.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
282,824.24,12132.42,609.03,1241.0000,65535.0000,6615.0000,5374.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
283,824.39,12130.21,611.24,1252.0000,65535.0000,6561.0000,5309.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
284,824.54,12128.01,613.44,1224.0000,65535.0000,6628.0000,5404.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
285,824.69,12125.81,615.64,1204.0000,65535.0000,6712.0000,5508.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
286,824.84,12123.60,617.85,1245.0000,65535.0000,6644.0000,5399.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
287,824.99,12121.40,620.05,1264.0000,65535.0000,6714.0000,5450.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
288,825.14,12119.20,622.25,1279.0000,65535.0000,6685.0000,5406.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
289,825.29,12117.00,624.45,1342.0000,65535.0000,6751.0000,5409.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
290,825.44,12114.80,626.65,1246.0000,65535.0000,6559.0000,5313.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
291,825.59,12112.60,628.85,1277.0000,65535.0000,6684.0000,5407.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
292,825.74,12110.41,631.04,1269.0000,65535.0000,6595.0000,5326.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
293,825.89,12108.21,633.24,1285.0000,65535.0000,6701.0000,5416.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
294,826.04,12106.02,635.44,1247.0000,65535.0000,6665.0000,5418.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
295,826.19,12103.82,637.63,1292.0000,65535.0000,6749.0000,5457.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
296,826.34,12101.63,639.82,1261.0000,65535.0000,6786.0000,5525.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
297,826.48,12099.44,642.02,1282.0000,65535.0000,6816.0000,5534.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
298,826.63,12097.24,644.21,1220.0000,65535.0000,6808.0000,5588.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
299,826.78,12095.05,646.40,1228.0000,65535.0000,6875.0000,5647.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
300,826.93,12092.86,648.59,1225.0000,65535.0000,6892.0000,5667.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
301,827.08,12090.67,650.78,1350.0000,65535.0000,7028.0000,5678.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
302,827.23,12088.49,652.96,1287.0000,65535.0000,7088.0000,5801.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
303,827.38,12086.30,655.15,1237.0000,65535.0000,6930.0000,5693.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
304,827.53,12084.11,657.34,1279.0000,65535.0000,6834.0000,5555.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
305,827.68,12081.93,659.52,1250.0000,65535.0000,6785.0000,5535.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
306,827.83,12079.75,661.70,1267.0000,65535.0000,6760.0000,5493.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
307,827.98,12077.56,663.89,1243.0000,65535.0000,6756.0000,5513.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
308,828.13,12075.38,666.07,1263.0000,65535.0000,6766.0000,5503.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
309,828.28,12073.20,668.25,1262.0000,65535.0000,6716.0000,5454.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
310,828.43,12071.02,670.43,1279.0000,65535.0000,6674.0000,5395.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
311,828.58,12068.84,672.61,1263.0000,65535.0000,6672.0000,5409.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
312,828.73,12066.66,674.79,1273.0000,65535.0000,6723.0000,5450.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
313,828.88,12064.48,676.97,1210.0000,65535.0000,6731.0000,5521.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
314,829.03,12062.31,679.14,1318.0000,65535.0000,6711.0000,5393.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
315,829.18,12060.13,681.32,1305.0000,65535.0000,6783.0000,5478.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
316,829.33,12057.96,683.49,1276.0000,65535.0000,6722.0000,5446.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
317,829.48,12055.78,685.67,1244.0000,65535.0000,6725.0000,5481.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
318,829.63,12053.61,687.84,1280.0000,65535.0000,6683.0000,5403.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
319,829.78,12051.44,690.01,1172.0000,65535.0000,6671.0000,5499.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
320,829.93,12049.27,692.18,1256.0000,65535.0000,6639.0000,5383.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
321,830.08,12047.10,694.35,1288.0000,65535.0000,6678.0000,5390.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
322,830.22,12044.93,696.52,1318.0000,65535.0000,6795.0000,5477.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
323,830.37,12042.76,698.69,1312.0000,65535.0000,6751.0000,5439.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
324,830.52,12040.59,700.86,1210.0000,65535.0000,6780.0000,5570.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
325,830.67,12038.43,703.02,1225.0000,65535.0000,6787.0000,5562.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
326,830.82,12036.26,705.19,1207.0000,65535.0000,6724.0000,5517.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
327,830.97,12034.10,707.35,1214.0000,65535.0000,6922.0000,5708.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
328,831.12,12031.93,709.52,1290.0000,65535.0000,7036.0000,5746.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
329,831.27,12029.77,711.68,1226.0000,65535.0000,7219.0000,5993.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
330,831.42,12027.61,713.84,1207.0000,65535.0000,7376.0000,6169.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
331,831.57,12025.45,716.00,1232.0000,65535.0000,7511.0000,6279.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
332,831.72,12023.29,718.16,1283.0000,65535.0000,7698.0000,6415.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
333,831.87,12021.13,720.32,1280.0000,65535.0000,7730.0000,6450.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
334,832.02,12018.97,722.48,1241.0000,65535.0000,7688.0000,6447.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
335,832.17,12016.82,724.63,1271.0000,65535.0000,7627.0000,6356.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
336,832.32,12014.66,726.79,1240.0000,65535.0000,7568.0000,6328.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
337,832.47,12012.50,728.95,1291.0000,65535.0000,7584.0000,6293.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
338,832.62,12010.35,731.10,1283.0000,65535.0000,7394.0000,6111.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
339,832.76,12008.20,733.25,1263.0000,65535.0000,7258.0000,5995.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
340,832.91,12006.04,735.41,1226.0000,65535.0000,6998.0000,5772.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
341,833.06,12003.89,737.56,1205.0000,65535.0000,6941.0000,5736.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
342,833.21,12001.74,739.71,1255.0000,65535.0000,6835.0000,5580.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
343,833.36,11999.59,741.86,1257.0000,65535.0000,6760.0000,5503.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
344,833.51,11997.44,744.01,1240.0000,65535.0000,6807.0000,5567.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
345,833.66,11995.30,746.16,1292.0000,65535.0000,6761.0000,5469.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
346,833.81,11993.15,748.30,1225.0000,65535.0000,6642.0000,5417.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
347,833.96,11991.00,750.45,1168.0000,65535.0000,6564.0000,5396.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
348,834.11,11988.86,752.59,1272.0000,65535.0000,6693.0000,5421.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
349,834.26,11986.71,754.74,1252.0000,65535.0000,6606.0000,5354.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
350,834.41,11984.57,756.88,1294.0000,65535.0000,6617.0000,5323.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
351,834.56,11982.43,759.02,1257.0000,65535.0000,6638.0000,5381.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
352,834.70,11980.29,761.16,1304.0000,65535.0000,6651.0000,5347.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
353,834.85,11978.15,763.31,1301.0000,65535.0000,6614.0000,5313.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
354,835.00,11976.01,765.44,1214.0000,65535.0000,6620.0000,5406.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
355,835.15,11973.87,767.58,1206.0000,65535.0000,6616.0000,5410.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
356,835.30,11971.73,769.72,1256.0000,65535.0000,6654.0000,5398.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
357,835.45,11969.59,771.86,1272.0000,65535.0000,6664.0000,5392.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
358,835.60,11967.46,773.99,1210.0000,65535.0000,6653.0000,5443.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
359,835.75,11965.32,776.13,1242.0000,65535.0000,6626.0000,5384.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
360,835.90,11963.19,778.26,1225.0000,65535.0000,6572.0000,5347.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
361,836.05,11961.05,780.40,1253.0000,65535.0000,6506.0000,5253.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
362,836.20,11958.92,782.53,1229.0000,65535.0000,6540.0000,5311.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
363,836.34,11956.79,784.66,1274.0000,65535.0000,6574.0000,5300.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
364,836.49,11954.66,786.79,1258.0000,65535.0000,6597.0000,5339.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
365,836.64,11952.53,788.92,1235.0000,65535.0000,6469.0000,5234.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
366,836.79,11950.40,791.05,1266.0000,65535.0000,6517.0000,5251.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
367,836.94,11948.27,793.18,1296.0000,65535.0000,6513.0000,5217.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
368,837.09,11946.15,795.30,1258.0000,65535.0000,6551.0000,5293.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
369,837.24,11944.02,797.43,1258.0000,65535.0000,6516.0000,5258.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
370,837.39,11941.89,799.56,1255.0000,65535.0000,6553.0000,5298.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
371,837.54,11939.77,801.68,1276.0000,65535.0000,6536.0000,5260.0000,0.0000,0.0000,0.0000E+00,1.0000,1.0000,1.0000,
