新增行1
新增行2
新增行3
新增行4
新增行5
新增行6
File Version,BWRam4.10_4
1546,   ,   ,   ,1196.0000,65535.0000,1579.0000,383.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1547,   ,   ,   ,1242.0000,65535.0000,1641.0000,399.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1548,   ,   ,   ,1146.0000,65535.0000,1538.0000,392.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1549,   ,   ,   ,1220.0000,65535.0000,1582.0000,362.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1550,   ,   ,   ,1180.0000,65535.0000,1510.0000,330.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1551,   ,   ,   ,1171.0000,65535.0000,1528.0000,357.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1552,   ,   ,   ,1165.0000,65535.0000,1517.0000,352.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1553,   ,   ,   ,1187.0000,65535.0000,1559.0000,372.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1554,   ,   ,   ,1201.0000,65535.0000,1571.0000,370.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1555,   ,   ,   ,1216.0000,65535.0000,1595.0000,379.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1556,   ,   ,   ,1182.0000,65535.0000,1549.0000,367.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1557,   ,   ,   ,1182.0000,65535.0000,1551.0000,369.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1558,   ,   ,   ,1152.0000,65535.0000,1503.0000,351.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1559,   ,   ,   ,1222.0000,65535.0000,1509.0000,287.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1560,   ,   ,   ,1179.0000,65535.0000,1537.0000,358.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1561,   ,   ,   ,1187.0000,65535.0000,1538.0000,351.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1562,   ,   ,   ,1172.0000,65535.0000,1545.0000,373.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1563,   ,   ,   ,1195.0000,65535.0000,1585.0000,390.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1564,   ,   ,   ,1218.0000,65535.0000,1555.0000,337.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1565,   ,   ,   ,1214.0000,65535.0000,1534.0000,320.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1566,   ,   ,   ,1199.0000,65535.0000,1551.0000,352.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1567,   ,   ,   ,1185.0000,65535.0000,1521.0000,336.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1568,   ,   ,   ,1251.0000,65535.0000,1641.0000,390.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1569,   ,   ,   ,1177.0000,65535.0000,1507.0000,330.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1570,   ,   ,   ,1216.0000,65535.0000,1548.0000,332.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1571,   ,   ,   ,1208.0000,65535.0000,1521.0000,313.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1572,   ,   ,   ,1209.0000,65535.0000,1506.0000,297.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1573,   ,   ,   ,1177.0000,65535.0000,1533.0000,356.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1574,   ,   ,   ,1175.0000,65535.0000,1556.0000,381.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1575,   ,   ,   ,1207.0000,65535.0000,1550.0000,343.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1576,   ,   ,   ,1202.0000,65535.0000,1555.0000,353.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1577,   ,   ,   ,1199.0000,65535.0000,1501.0000,302.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1578,   ,   ,   ,1160.0000,65535.0000,1500.0000,340.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1579,   ,   ,   ,1169.0000,65535.0000,1536.0000,367.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1580,   ,   ,   ,1186.0000,65535.0000,1538.0000,352.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1581,   ,   ,   ,1189.0000,65535.0000,1519.0000,330.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1582,   ,   ,   ,1164.0000,65535.0000,1517.0000,353.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1583,   ,   ,   ,1159.0000,65535.0000,1511.0000,352.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1584,   ,   ,   ,1193.0000,65535.0000,1515.0000,322.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1585,   ,   ,   ,1156.0000,65535.0000,1518.0000,362.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1586,   ,   ,   ,1193.0000,65535.0000,1529.0000,336.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1587,   ,   ,   ,1209.0000,65535.0000,1505.0000,296.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1588,   ,   ,   ,1198.0000,65535.0000,1517.0000,319.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1589,   ,   ,   ,1200.0000,65535.0000,1591.0000,391.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1590,   ,   ,   ,1193.0000,65535.0000,1555.0000,362.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1591,   ,   ,   ,1190.0000,65535.0000,1522.0000,332.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1592,   ,   ,   ,1184.0000,65535.0000,1515.0000,331.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1593,   ,   ,   ,1215.0000,65535.0000,1516.0000,301.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1594,   ,   ,   ,1199.0000,65535.0000,1524.0000,325.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1595,   ,   ,   ,1144.0000,65535.0000,1494.0000,350.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1596,   ,   ,   ,1209.0000,65535.0000,1518.0000,309.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1597,   ,   ,   ,1191.0000,65535.0000,1522.0000,331.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1598,   ,   ,   ,1169.0000,65535.0000,1507.0000,338.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1599,   ,   ,   ,1184.0000,65535.0000,1495.0000,311.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1600,   ,   ,   ,1180.0000,65535.0000,1505.0000,325.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1601,   ,   ,   ,1192.0000,65535.0000,1543.0000,351.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1602,   ,   ,   ,1205.0000,65535.0000,1533.0000,328.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1603,   ,   ,   ,1198.0000,65535.0000,1554.0000,356.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1604,   ,   ,   ,1213.0000,65535.0000,1533.0000,320.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1605,   ,   ,   ,1205.0000,65535.0000,1536.0000,331.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1606,   ,   ,   ,1218.0000,65535.0000,1537.0000,319.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1607,   ,   ,   ,1180.0000,65535.0000,1515.0000,335.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1608,   ,   ,   ,1186.0000,65535.0000,1546.0000,360.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1609,   ,   ,   ,1218.0000,65535.0000,1544.0000,326.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1610,   ,   ,   ,1219.0000,65535.0000,1546.0000,327.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1611,   ,   ,   ,1283.0000,65535.0000,1582.0000,299.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1612,   ,   ,   ,1205.0000,65535.0000,1518.0000,313.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1613,   ,   ,   ,1231.0000,65535.0000,1534.0000,303.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1614,   ,   ,   ,1230.0000,65535.0000,1536.0000,306.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1615,   ,   ,   ,1210.0000,65535.0000,1562.0000,352.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1616,   ,   ,   ,1264.0000,65535.0000,1617.0000,353.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1617,   ,   ,   ,1503.0000,65535.0000,1823.0000,320.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1618,   ,   ,   ,1690.0000,65535.0000,1977.0000,287.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1619,   ,   ,   ,1481.0000,65535.0000,1788.0000,307.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1620,   ,   ,   ,1285.0000,65535.0000,1630.0000,345.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1621,   ,   ,   ,1226.0000,65535.0000,1571.0000,345.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1622,   ,   ,   ,1208.0000,65535.0000,1550.0000,342.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1623,   ,   ,   ,1223.0000,65535.0000,1496.0000,273.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1624,   ,   ,   ,1209.0000,65535.0000,1543.0000,334.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1625,   ,   ,   ,1187.0000,65535.0000,1491.0000,304.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1626,   ,   ,   ,1194.0000,65535.0000,1501.0000,307.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1627,   ,   ,   ,1190.0000,65535.0000,1530.0000,340.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1628,   ,   ,   ,1197.0000,65535.0000,1513.0000,316.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1629,   ,   ,   ,1196.0000,65535.0000,1511.0000,315.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1630,   ,   ,   ,1196.0000,65535.0000,1494.0000,298.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1631,   ,   ,   ,1206.0000,65535.0000,1489.0000,283.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1632,   ,   ,   ,1192.0000,65535.0000,1485.0000,293.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1633,   ,   ,   ,1237.0000,65535.0000,1496.0000,259.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1634,   ,   ,   ,1198.0000,65535.0000,1509.0000,311.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1635,   ,   ,   ,1177.0000,65535.0000,1493.0000,316.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1636,   ,   ,   ,1183.0000,65535.0000,1534.0000,351.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1637,   ,   ,   ,1172.0000,65535.0000,1524.0000,352.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1638,   ,   ,   ,1165.0000,65535.0000,1491.0000,326.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1639,   ,   ,   ,1242.0000,65535.0000,1532.0000,290.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1640,   ,   ,   ,1186.0000,65535.0000,1473.0000,287.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1641,   ,   ,   ,1192.0000,65535.0000,1485.0000,293.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1642,   ,   ,   ,1180.0000,65535.0000,1505.0000,325.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1643,   ,   ,   ,1201.0000,65535.0000,1535.0000,334.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1644,   ,   ,   ,1179.0000,65535.0000,1518.0000,339.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1645,   ,   ,   ,1170.0000,65535.0000,1495.0000,325.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1646,   ,   ,   ,1211.0000,65535.0000,1531.0000,320.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1647,   ,   ,   ,1166.0000,65535.0000,1485.0000,319.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1648,   ,   ,   ,1191.0000,65535.0000,1510.0000,319.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1649,   ,   ,   ,1211.0000,65535.0000,1518.0000,307.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1650,   ,   ,   ,1214.0000,65535.0000,1523.0000,309.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1651,   ,   ,   ,1220.0000,65535.0000,1513.0000,293.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1652,   ,   ,   ,1173.0000,65535.0000,1518.0000,345.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1653,   ,   ,   ,1257.0000,65535.0000,1529.0000,272.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1654,   ,   ,   ,1166.0000,65535.0000,1500.0000,334.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1655,   ,   ,   ,1176.0000,65535.0000,1508.0000,332.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1656,   ,   ,   ,1202.0000,65535.0000,1518.0000,316.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1657,   ,   ,   ,1179.0000,65535.0000,1526.0000,347.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1658,   ,   ,   ,1183.0000,65535.0000,1498.0000,315.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1659,   ,   ,   ,1157.0000,65535.0000,1483.0000,326.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1660,   ,   ,   ,1196.0000,65535.0000,1486.0000,290.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1661,   ,   ,   ,1203.0000,65535.0000,1479.0000,276.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1662,   ,   ,   ,1186.0000,65535.0000,1499.0000,313.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1663,   ,   ,   ,1204.0000,65535.0000,1507.0000,303.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1664,   ,   ,   ,1180.0000,65535.0000,1494.0000,314.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1665,   ,   ,   ,1180.0000,65535.0000,1507.0000,327.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1666,   ,   ,   ,1191.0000,65535.0000,1484.0000,293.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1667,   ,   ,   ,1198.0000,65535.0000,1476.0000,278.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1668,   ,   ,   ,1196.0000,65535.0000,1462.0000,266.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1669,   ,   ,   ,1173.0000,65535.0000,1484.0000,311.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1670,   ,   ,   ,1190.0000,65535.0000,1485.0000,295.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1671,   ,   ,   ,1214.0000,65535.0000,1453.0000,239.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1672,   ,   ,   ,1212.0000,65535.0000,1489.0000,277.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1673,   ,   ,   ,1199.0000,65535.0000,1482.0000,283.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1674,   ,   ,   ,1187.0000,65535.0000,1446.0000,259.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1675,   ,   ,   ,1242.0000,65535.0000,1493.0000,251.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1676,   ,   ,   ,1235.0000,65535.0000,1488.0000,253.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1677,   ,   ,   ,1207.0000,65535.0000,1468.0000,261.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1678,   ,   ,   ,1195.0000,65535.0000,1465.0000,270.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1679,   ,   ,   ,1182.0000,65535.0000,1482.0000,300.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1680,   ,   ,   ,1198.0000,65535.0000,1465.0000,267.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1681,   ,   ,   ,1171.0000,65535.0000,1473.0000,302.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1682,   ,   ,   ,1193.0000,65535.0000,1446.0000,253.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1683,   ,   ,   ,1196.0000,65535.0000,1477.0000,281.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1684,   ,   ,   ,1176.0000,65535.0000,1497.0000,321.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1685,   ,   ,   ,1221.0000,65535.0000,1461.0000,240.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1686,   ,   ,   ,1188.0000,65535.0000,1440.0000,252.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1687,   ,   ,   ,1210.0000,65535.0000,1433.0000,223.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1688,   ,   ,   ,1196.0000,65535.0000,1428.0000,232.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1689,   ,   ,   ,1231.0000,65535.0000,1518.0000,287.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1690,   ,   ,   ,1183.0000,65535.0000,1443.0000,260.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1691,   ,   ,   ,1178.0000,65535.0000,1440.0000,262.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1692,   ,   ,   ,1230.0000,65535.0000,1495.0000,265.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1693,   ,   ,   ,1182.0000,65535.0000,1445.0000,263.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1694,   ,   ,   ,1174.0000,65535.0000,1420.0000,246.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1695,   ,   ,   ,1148.0000,65535.0000,1433.0000,285.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1696,   ,   ,   ,1162.0000,65535.0000,1457.0000,295.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1697,   ,   ,   ,1163.0000,65535.0000,1466.0000,303.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1698,   ,   ,   ,1163.0000,65535.0000,1452.0000,289.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1699,   ,   ,   ,1184.0000,65535.0000,1416.0000,232.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1700,   ,   ,   ,1183.0000,65535.0000,1464.0000,281.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1701,   ,   ,   ,1182.0000,65535.0000,1412.0000,230.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1702,   ,   ,   ,1176.0000,65535.0000,1392.0000,216.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1703,   ,   ,   ,1196.0000,65535.0000,1418.0000,222.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1704,   ,   ,   ,1179.0000,65535.0000,1449.0000,270.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1705,   ,   ,   ,1180.0000,65535.0000,1438.0000,258.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1706,   ,   ,   ,1170.0000,65535.0000,1440.0000,270.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1707,   ,   ,   ,1213.0000,65535.0000,1395.0000,182.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1708,   ,   ,   ,1168.0000,65535.0000,1414.0000,246.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1709,   ,   ,   ,1192.0000,65535.0000,1407.0000,215.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1710,   ,   ,   ,1196.0000,65535.0000,1415.0000,219.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1711,   ,   ,   ,1201.0000,65535.0000,1426.0000,225.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1712,   ,   ,   ,1205.0000,65535.0000,1451.0000,246.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1713,   ,   ,   ,1228.0000,65535.0000,1443.0000,215.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1714,   ,   ,   ,1207.0000,65535.0000,1376.0000,169.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1715,   ,   ,   ,1197.0000,65535.0000,1387.0000,190.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1716,   ,   ,   ,1195.0000,65535.0000,1440.0000,245.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1717,   ,   ,   ,1172.0000,65535.0000,1421.0000,249.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1718,   ,   ,   ,1196.0000,65535.0000,1406.0000,210.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1719,   ,   ,   ,1173.0000,65535.0000,1441.0000,268.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1720,   ,   ,   ,1198.0000,65535.0000,1372.0000,174.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1721,   ,   ,   ,1185.0000,65535.0000,1381.0000,196.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1722,   ,   ,   ,1204.0000,65535.0000,1402.0000,198.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1723,   ,   ,   ,1201.0000,65535.0000,1394.0000,193.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1724,   ,   ,   ,1192.0000,65535.0000,1425.0000,233.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1725,   ,   ,   ,1282.0000,65535.0000,1447.0000,165.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1726,   ,   ,   ,1202.0000,65535.0000,1435.0000,233.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1727,   ,   ,   ,1194.0000,65535.0000,1397.0000,203.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1728,   ,   ,   ,1173.0000,65535.0000,1404.0000,231.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1729,   ,   ,   ,1202.0000,65535.0000,1424.0000,222.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1730,   ,   ,   ,1173.0000,65535.0000,1359.0000,186.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
1731,   ,   ,   ,1177.0000,65535.0000,1409.0000,232.0000,0.0000,0.0000,0.0000,0.0000E+00,1.0000E+00,1.0000E+00,
